-3.517789448886511394e+01,-2.872769951946166955e+01,9.182491001942253206e+01
-3.517666188072816880e+01,-2.872824759133056460e+01,9.182585036710385396e+01
-3.517559064734962249e+01,-2.872916334364598256e+01,9.182669760738855302e+01
-3.517474809826236992e+01,-2.873038923632203989e+01,9.182739850505359414e+01
-3.517418717392423844e+01,-2.873184824201339183e+01,9.182790902012096979e+01
-3.517394311927434103e+01,-2.873344868602659119e+01,9.182819707505144891e+01
-3.517403126916388345e+01,-2.873509000657827883e+01,9.182824457029437326e+01
-3.517444608481113022e+01,-2.873666907346182597e+01,9.182804852154893638e+01
-3.517516150182336787e+01,-2.873808666809754797e+01,9.182762124727882735e+01
-3.517613256791860010e+01,-2.873925371780092775e+01,9.182698959469786359e+01
-3.517729826744272970e+01,-2.874009689254699751e+01,9.182619325286074741e+01
-3.517858535520751673e+01,-2.874056321256547619e+01,9.182528225885386064e+01
-3.517991295875512492e+01,-2.874062337725460381e+01,9.182431385378103528e+01
-3.518119765987206904e+01,-2.874027360624568672e+01,9.182334888609454993e+01
-3.518235873606236908e+01,-2.873953587693758749e+01,9.182244798826305043e+01
-3.518332323263885542e+01,-2.873845654357591073e+01,9.182166776701056676e+01
-3.518403054673445496e+01,-2.873710342464528011e+01,9.182105724650783429e+01
-3.518443623520322205e+01,-2.873556154158453424e+01,9.182065478800339520e+01
-3.518451480714664115e+01,-2.873392777657702268e+01,9.182048567944519846e+01
-3.518426132560054498e+01,-2.873230478508673968e+01,9.182056054654590582e+01
-3.518369171774271109e+01,-2.873079454563796631e+01,9.182087468513024930e+01
-3.518386110692168955e+01,-2.872848336780066703e+01,9.182059279682165709e+01
-3.518281392814753872e+01,-2.872739897394205144e+01,9.182128584810023142e+01
-3.518162002969695124e+01,-2.872658888965869295e+01,9.182210510596189579e+01
-3.518032828991276517e+01,-2.872608627989632879e+01,9.182301702989353487e+01
-3.517899159277351373e+01,-2.872591172155769002e+01,9.182398428562223103e+01
-3.517766466281714344e+01,-2.872607236108166617e+01,9.182496727358481792e+01
-3.517640182471195942e+01,-2.872656162186727258e+01,9.182592575013859459e+01
-3.517525477919838295e+01,-2.872735947352046182e+01,9.182682047514083479e+01
-3.517427048645450327e+01,-2.872843325190080677e+01,9.182761481844484308e+01
-3.517348924354089945e+01,-2.872973899639525541e+01,9.182827625954239181e+01
-3.517294303463425820e+01,-2.873122324967078356e+01,9.182877771895725516e+01
-3.517265422159137955e+01,-2.873282524622390000e+01,9.182909866688204659e+01
-3.517263462845218669e+01,-2.873447940012749413e+01,9.182922596367103552e+01
-3.517288505736210169e+01,-2.873611799012639523e+01,9.182915439777872280e+01
-3.517339525573211034e+01,-2.873767393215352683e+01,9.182888689912114444e+01
-3.517414433598101908e+01,-2.873908352575947944e+01,9.182843441912476123e+01
-3.517510163067541384e+01,-2.874028906201640510e+01,9.182781548237380775e+01
-3.517622794805802755e+01,-2.874124118612830259e+01,9.182705542821157962e+01
-3.517747717656288131e+01,-2.874190091802215719e+01,9.182618537334477082e+01
-3.517879817262821263e+01,-2.874224124819672355e+01,9.182524093792187614e+01
-3.518013685451989403e+01,-2.874224824349466800e+01,9.182426078724006402e+01
-3.518143841644398861e+01,-2.874192161752766950e+01,9.182328504878340425e+01
-3.518264957230239531e+01,-2.874127474240119184e+01,9.182235366939897858e+01
-3.518372073723197957e+01,-2.874033410125892019e+01,9.182150477986819226e+01
-3.518460805761465338e+01,-2.873913820405973496e+01,9.182077313382819739e+01
-3.518527520644969542e+01,-2.873773601097549246e+01,9.182018868495381980e+01
-3.518569487058541512e+01,-2.873618492795580437e+01,9.181977536065065237e+01
-3.518584986892279431e+01,-2.873454845652173972e+01,9.181955008246423233e+01
-3.518573385581168367e+01,-2.873289359400609300e+01,9.181952207330998306e+01
-3.518535158084247882e+01,-2.873128809067469192e+01,9.181969247988597260e+01
-3.518471869439733979e+01,-2.872979767602255663e+01,9.182005432572694303e+01
-3.518489230838459036e+01,-2.872749483219546462e+01,9.181976991164684421e+01
-3.518389784579851920e+01,-2.872638760729705609e+01,9.182042278770840937e+01
-3.518277606105326782e+01,-2.872549073556649546e+01,9.182118329414934976e+01
-3.518155755351239122e+01,-2.872482868132662404e+01,9.182203068633647547e+01
-3.518027556088520669e+01,-2.872441950369125507e+01,9.182294184961990879e+01
-3.517896505258867990e+01,-2.872427436395964051e+01,9.182389192984048520e+01
-3.517766177587289178e+01,-2.872439722116530092e+01,9.182485501128645922e+01
-3.517640128072925876e+01,-2.872478472408393557e+01,9.182580482360657470e+01
-3.517521795017944441e+01,-2.872542630264606700e+01,9.182671545839670557e+01
-3.517414406239612390e+01,-2.872630445626099416e+01,9.182756207591360464e+01
-3.517320891023862117e+01,-2.872739523118727334e+01,9.182832158263840938e+01
-3.517243800222002648e+01,-2.872866887392835267e+01,9.182897326120752268e+01
-3.517185236670147219e+01,-2.873009064283039748e+01,9.182949933552841060e+01
-3.517146797829328619e+01,-2.873162175574403676e+01,9.182988545566495020e+01
-3.517129532210919507e+01,-2.873322044790029395e+01,9.183012108926635619e+01
-3.517133910775984162e+01,-2.873484311114463097e+01,9.183019980886224687e+01
-3.517159814088680037e+01,-2.873644548345370708e+01,9.183011946718724516e+01
-3.517206535574162274e+01,-2.873798385628800389e+01,9.182988225575280694e+01
-3.517272800792100895e+01,-2.873941626684684181e+01,9.182949464506849324e+01
-3.517356802200090726e+01,-2.874070364270419020e+01,9.182896720814336788e+01
-3.517456248458697843e+01,-2.874181086760259518e+01,9.182831433208181693e+01
-3.517568426933223691e+01,-2.874270773933315581e+01,9.182755382564086233e+01
-3.517690277687310640e+01,-2.874336979357303079e+01,9.182670643345373662e+01
-3.517818476950029094e+01,-2.874377897120839620e+01,9.182579527017031751e+01
-3.517949527779682484e+01,-2.874392411094001432e+01,9.182484518994974110e+01
-3.518079855451261295e+01,-2.874380125373435035e+01,9.182388210850375287e+01
-3.518205904965623887e+01,-2.874341375081571570e+01,9.182293229618365160e+01
-3.518324238020605321e+01,-2.874277217225358427e+01,9.182202166139352073e+01
-3.518431626798937373e+01,-2.874189401863866067e+01,9.182117504387660745e+01
-3.518525142014687646e+01,-2.874080324371238149e+01,9.182041553715181692e+01
-3.518602232816547826e+01,-2.873952960097129861e+01,9.181976385858268941e+01
-3.518660796368402544e+01,-2.873810783206925379e+01,9.181923778426181570e+01
-3.518699235209221854e+01,-2.873657671915561806e+01,9.181885166412527610e+01
-3.518716500827630256e+01,-2.873497802699935733e+01,9.181861603052387011e+01
-3.518712122262566311e+01,-2.873335536375502386e+01,9.181853731092797943e+01
-3.518686218949870437e+01,-2.873175299144594774e+01,9.181861765260298114e+01
-3.518639497464387489e+01,-2.873021461861165093e+01,9.181885486403741936e+01
-3.518573232246448867e+01,-2.872878220805281302e+01,9.181924247472171885e+01
-3.518590887324621264e+01,-2.872649026075938750e+01,9.181895665334926093e+01
-3.518492629103196379e+01,-2.872534765316146377e+01,9.181959841074990436e+01
-3.518382775212189983e+01,-2.872438320258216393e+01,9.182033727463117145e+01
-3.518263561960030472e+01,-2.872361654245404239e+01,9.182115820385513416e+01
-3.518137416184749355e+01,-2.872306327976643558e+01,9.182204448667017971e+01
-3.518006905850556620e+01,-2.872273467735218944e+01,9.182297808091401237e+01
-3.517874687771495701e+01,-2.872263742460884473e+01,9.182393998130008583e+01
-3.517743453526370701e+01,-2.872277350132180729e+01,9.182491060631042501e+01
-3.517615874665964526e+01,-2.872314013736160732e+01,9.182587019681889728e+01
-3.517494548327967863e+01,-2.872372986907576831e+01,9.182679921832995262e+01
-3.517381944366746183e+01,-2.872453069122723690e+01,9.182767875864472273e+01
-3.517280355074226605e+01,-2.872552630138638818e+01,9.182849091285878274e+01
-3.517191848515445685e+01,-2.872669643180148569e+01,9.182921914785437423e+01
-3.517118226428708283e+01,-2.872801726199165628e+01,9.182984863886706250e+01
-3.517060987547391449e+01,-2.872946190366318575e+01,9.183036657127510693e+01
-3.517021297090056464e+01,-2.873100094807764293e+01,9.183076240146830571e+01
-3.516999963039955901e+01,-2.873260306472899117e+01,9.183102807148539171e+01
-3.516997419696828331e+01,-2.873423563914232659e+01,9.183115817305095163e+01
-3.517013718835804781e+01,-2.873586543681055616e+01,9.183115005767227501e+01
-3.517048528653418060e+01,-2.873745927975310011e+01,9.183100389055508117e+01
-3.517101140522166247e+01,-2.873898472192390940e+01,9.183072264724036415e+01
-3.517170483416120419e+01,-2.874041070971939860e+01,9.183031205303097977e+01
-3.517255145713928499e+01,-2.874170821414026378e+01,9.182978046644096537e+01
-3.517353403935353384e+01,-2.874285082173819106e+01,9.182913870904032194e+01
-3.517463257826359779e+01,-2.874381527231748734e+01,9.182839984515905485e+01
-3.517582471078519291e+01,-2.874458193244561244e+01,9.182757891593507793e+01
-3.517708616853801118e+01,-2.874513519513321924e+01,9.182669263312004659e+01
-3.517839127187993853e+01,-2.874546379754746539e+01,9.182575903887621394e+01
-3.517971345267054772e+01,-2.874556105029080655e+01,9.182479713849014047e+01
-3.518102579512179062e+01,-2.874542497357784754e+01,9.182382651347978708e+01
-3.518230158372585237e+01,-2.874505833753804751e+01,9.182286692297132902e+01
-3.518351484710581900e+01,-2.874446860582388652e+01,9.182193790146025947e+01
-3.518464088671803580e+01,-2.874366778367241437e+01,9.182105836114548936e+01
-3.518565677964323157e+01,-2.874267217351326309e+01,9.182024620693144357e+01
-3.518654184523104789e+01,-2.874150204309816559e+01,9.181951797193585207e+01
-3.518727806609842190e+01,-2.874018121290799854e+01,9.181888848092316380e+01
-3.518785045491158314e+01,-2.873873657123646908e+01,9.181837054851510516e+01
-3.518824735948493299e+01,-2.873719752682200834e+01,9.181797471832190638e+01
-3.518846069998593862e+01,-2.873559541017066365e+01,9.181770904830482039e+01
-3.518848613341722142e+01,-2.873396283575732468e+01,9.181757894673927467e+01
-3.518832314202745692e+01,-2.873233303808909866e+01,9.181758706211795129e+01
-3.518797504385131703e+01,-2.873073919514655472e+01,9.181773322923514513e+01
-3.518744892516384226e+01,-2.872921375297574542e+01,9.181801447254986215e+01
-3.518675549622429344e+01,-2.872778776518025268e+01,9.181842506675924653e+01
-3.518692562272669022e+01,-2.872548752824084772e+01,9.181814338537199660e+01
-3.518595263666572492e+01,-2.872431817107822027e+01,9.181877628683943726e+01
-3.518487363321381878e+01,-2.872330306717520187e+01,9.181949738179362441e+01
-3.518370562889997899e+01,-2.872245822532673287e+01,9.182029529813637225e+01
-3.518246704384996093e+01,-2.872179696919344494e+01,9.182115745225030423e+01
-3.518117741128990872e+01,-2.872132972717958310e+01,9.182207024745002855e+01
-3.517985706949566804e+01,-2.872106386797081612e+01,9.182301928840993810e+01
-3.517852684104607874e+01,-2.872100358432568612e+01,9.182398960818720468e+01
-3.517720770443842326e+01,-2.872114982695329033e+01,9.182496590425927252e+01
-3.517592046324502775e+01,-2.872150028952002643e+01,9.182593277985387203e+01
-3.517468541802846715e+01,-2.872204944502185953e+01,9.182687498676530424e+01
-3.517352204618958922e+01,-2.872278863294848250e+01,9.182777766582773893e+01
-3.517244869479725367e+01,-2.872370619586471463e+01,9.182862658125310418e+01
-3.517148229124411074e+01,-2.872478766325524902e+01,9.182940834513804873e+01
-3.517063807629148897e+01,-2.872601597973329746e+01,9.183011062859907270e+01
-3.516992936371350709e+01,-2.872737177401424091e+01,9.183072235620649337e+01
-3.516936733033088558e+01,-2.872883366441235253e+01,9.183123388065051529e+01
-3.516896083974580733e+01,-2.873037859604276534e+01,9.183163713488508506e+01
-3.516871630255762682e+01,-2.873198220441077311e+01,9.183192575935001400e+01
-3.516863757526387246e+01,-2.873361919965445921e+01,9.183209520226509426e+01
-3.516872589944100724e+01,-2.873526376538094240e+01,9.183214279141432712e+01
-3.516897988216398829e+01,-2.873688996580629151e+01,9.183206777628839745e+01
-3.516939551797356245e+01,-2.873847215477836414e+01,9.183187133992066720e+01
-3.516996625204470917e+01,-2.873998538023190719e+01,9.183155658022998580e+01
-3.517068308356019912e+01,-2.874140577769756888e+01,9.183112846116469541e+01
-3.517153470765880741e+01,-2.874271094665880710e+01,9.183059373441822970e+01
-3.517250769371977270e+01,-2.874388030382143100e+01,9.182996083295078904e+01
-3.517358669717167885e+01,-2.874489540772445295e+01,9.182923973799660189e+01
-3.517475470148551864e+01,-2.874574024957292195e+01,9.182844182165385405e+01
-3.517599328653553670e+01,-2.874640150570620634e+01,9.182757966753992207e+01
-3.517728291909559601e+01,-2.874686874772007172e+01,9.182666687234019776e+01
-3.517860326088983669e+01,-2.874713460692883515e+01,9.182571783138027399e+01
-3.517993348933942599e+01,-2.874719489057396515e+01,9.182474751160302162e+01
-3.518125262594707436e+01,-2.874704864794636450e+01,9.182377121553095378e+01
-3.518253986714046988e+01,-2.874669818537962840e+01,9.182280433993635427e+01
-3.518377491235703047e+01,-2.874614902987779175e+01,9.182186213302490785e+01
-3.518493828419591551e+01,-2.874540984195117233e+01,9.182095945396248737e+01
-3.518601163558825107e+01,-2.874449227903493664e+01,9.182011053853712212e+01
-3.518697803914139399e+01,-2.874341081164440226e+01,9.181932877465217757e+01
-3.518782225409400866e+01,-2.874218249516635382e+01,9.181862649119115360e+01
-3.518853096667199054e+01,-2.874082670088541391e+01,9.181801476358371872e+01
-3.518909300005461205e+01,-2.873936481048730229e+01,9.181750323913969680e+01
-3.518949949063969029e+01,-2.873781987885688594e+01,9.181709998490514124e+01
-3.518974402782787791e+01,-2.873621627048888172e+01,9.181681136044019809e+01
-3.518982275512162516e+01,-2.873457927524519206e+01,9.181664191752511783e+01
-3.518973443094449038e+01,-2.873293470951871242e+01,9.181659432837589918e+01
-3.518948044822150933e+01,-2.873130850909335976e+01,9.181666934350181464e+01
-3.518906481241194228e+01,-2.872972632012129068e+01,9.181686577986955911e+01
-3.518849407834078846e+01,-2.872821309466774409e+01,9.181718053956024050e+01
-3.518777724682530561e+01,-2.872679269720208595e+01,9.181760865862551668e+01
-3.518795048380930979e+01,-2.872449704634302137e+01,9.181732501184217199e+01
-3.518700408491815068e+01,-2.872332541282111151e+01,9.181793828190944851e+01
-3.518596332117234482e+01,-2.872228455893559129e+01,9.181862960684080122e+01
-3.518484082603392693e+01,-2.872138711924264243e+01,9.181939059488802002e+01
-3.518365022507330053e+01,-2.872064398744443636e+01,9.182021200868710764e+01
-3.518240597057329211e+01,-2.872006418415433160e+01,9.182108387738723820e+01
-3.518112316609802548e+01,-2.871965474739884883e+01,9.182199561768346996e+01
-3.517981738315609874e+01,-2.871942064718555798e+01,9.182293616228368194e+01
-3.517850447218356180e+01,-2.871936472517393213e+01,9.182389409425050530e+01
-3.517720037014110801e+01,-2.871948766018143573e+01,9.182485778558753964e+01
-3.517592090706094154e+01,-2.871978795994360922e+01,9.182581553838738841e+01
-3.517468161389166426e+01,-2.872026197922813751e+01,9.182675572682846621e+01
-3.517349753397354561e+01,-2.872090396408303192e+01,9.182766693829671567e+01
-3.517238304043279840e+01,-2.872170612168180881e+01,9.182853811191927207e+01
-3.517135166171128446e+01,-2.872265871491784850e+01,9.182935867282847653e+01
-3.517041591734952277e+01,-2.872375018059968355e+01,9.183011866052646610e+01
-3.516958716601648405e+01,-2.872496726981247761e+01,9.183080884979207781e+01
-3.516887546763069139e+01,-2.872629520874189524e+01,9.183142086266258275e+01
-3.516828946124645938e+01,-2.872771787800821386e+01,9.183194727013079728e+01
-3.516783626018746389e+01,-2.872921800833373140e+01,9.183238168232314536e+01
-3.516752136570064380e+01,-2.873077739016843068e+01,9.183271882606408099e+01
-3.516734860017849229e+01,-2.873237709472923385e+01,9.183295460888530215e+01
-3.516732006076042438e+01,-2.873399770376978779e+01,9.183308616870273511e+01
-3.516743609387630443e+01,-2.873561954529167650e+01,9.183311190855845041e+01
-3.516769529104129788e+01,-2.873722293233582548e+01,9.183303151600543401e+01
-3.516809450595292930e+01,-2.873878840195553153e+01,9.183284596690039336e+01
-3.516862889268297465e+01,-2.874029695147024910e+01,9.183255751355810048e+01
-3.516929196450042383e+01,-2.874173026913240392e+01,9.183216965741139859e+01
-3.517007567261163103e+01,-2.874307095640719822e+01,9.183168710650848254e+01
-3.517097050386177415e+01,-2.874430273916726719e+01,9.183111571836366238e+01
-3.517196559621163487e+01,-2.874541066523851640e+01,9.183046242885497179e+01
-3.517304887058808305e+01,-2.874638128589927533e+01,9.182973516803207303e+01
-3.517420717750763259e+01,-2.874720281912955855e+01,9.182894276385620458e+01
